0.18043025860644382	-0.4426363106313604
0.18530608805593846	-0.4588331601465915
0.19024456755033958	-0.47485084617519263
0.19524534207395128	-0.49068585057673364
0.2003080296605241	-0.5063351037756207
0.2054322211275904	-0.521795969896887
0.21061747974274844	-0.5370662306424472
0.2158633408186443	-0.5521440681330243
0.22116931123333955	-0.5670280469308518
0.2265348688726442	-0.5817170954463804
0.23195946199084086	-0.5962104869187177
0.23744250848631238	-0.6105078201451676
0.24298339508804068	-0.6246090001199439
0.2485814764490635	-0.6385142187267658
0.2542360741427825	-0.6522239356143971
0.2599464755575398	-0.6657388593689482
0.2657119326848127	-0.6790599290817843
0.27153166079627483	-0.6921882963977003
0.27740483700419144	-0.705125308114366
0.28333059869976635	-0.7178724893914231
0.2893080418634382	-0.7304315276158083
0.2953362192407949	-0.7428042569590348
0.3014141383774084	-0.7549926436523384
0.3075407595052812	-0.7669987719967215
0.31371499327330377	-0.7788248311169769
0.3199356983132973	-0.7904731024618272
0.32620167863311467	-0.8019459480462334
0.33251168082682775	-0.8132457994265001
0.33886439109239225	-0.824375147394562
0.3452584320453345	-0.8353365323737812
0.3516923593171429	-0.8461325354956778
0.35816465792544633	-0.8567657703343267
0.3646737384026525	-0.8672388752732931
0.37121793266811753	-0.8775545064782619
0.37779548962851994	-0.8877153314476708
0.3844045704890575	-0.8977240231126093
0.3910432437573124	-0.907583254456998
0.3977094799202073	-0.9172956936289021
0.4044011457723617	-0.9268639995136959
0.41111599837307694	-0.936290817740214
0.4178516786067923	-0.9455787770912475
0.4246057043200773	-0.9547304862902818
0.43137546300603397	-0.9637485311369342
0.43815820400417327	-0.9726354719640338
0.4449510301816715	-0.9813938413900631
0.4517508890584334	-0.990026142341107
0.45855456333588673	-0.9985348463172714
0.4653586607851646	-1.0069223918788461
0.4721596034471118	-1.015191183328127
0.47895361609228504	-1.0233435895632106
0.48573671388416095	-1.0313819430802733
0.4925046891843884	-1.0393085391011712
0.4992530974330591	-1.0471256348031934
0.5059772420310837	-1.05483544862769
0.512672158145427	-1.0624401596440889
0.5193325953507929	-1.0699419069453606
0.525952999013383	-1.0773427890502332
0.5325274903146476	-1.0846448632867918
0.5390498448027479	-1.0918501451305898
0.5455134693506121	-1.098960607469291
0.551911377387933	-1.105978179763828
0.5582361622634314	-1.1129047470740474
0.5644799685804429	-1.1197421489140398
0.5706344613368287	-1.1264921778996804
0.5766907926842022	-1.1331565781468094
0.5826395661079927	-1.1397370433748288
0.5884707978127627	-1.146235214665256
0.5941738750810097	-1.152652677819314
0.5997375113568232	-1.1589909602522113
0.60514969778813	-1.1652515273541482
0.6103976509442277	-1.1714357782395697
0.6154677564089779	-1.1775450407962709
0.6203455079354929	-1.183580565934778
0.6250154418345211	-1.1895435209251053
0.6294610662618053	-1.1954349816936864
0.6336647850651426	-1.2012559239359186
0.6376078158565706	-1.2070072128805167
0.6412701019920288	-1.2126895915203497
0.644630218167184	-1.218303667098474
0.647665269392522	-1.2238498956113613
0.6503507831788905	-1.2293285640574412
0.652660594878345	-1.2347397701247584
0.6545667262742232	-1.240083398970628
0.65603925771961	-1.245359096700641
0.6570461944064844	-1.2505662401061262
0.6575533277110326	-1.2557039021628615
0.6575240930497325	-1.260770812736435
0.6569194263029139	-1.265765313875148
0.655697621670825	-1.2706853090063812
0.6538141948467571	-1.275528205283847
0.651221756686114	-1.2802908482687632
0.6478699041570886	-1.2849694480668068
0.6437051373491504	-1.2895594959946042
0.638670813742307	-1.2940556708203224
0.6327071538599147	-1.2984517336241157
0.6257513158801962	-1.3027404103698905
0.6177375607817952	-1.3069132613900065
0.6085975340963337	-1.3109605371800237
0.5982606952204759	-1.3148710202129275
0.5866549302353562	-1.3186318529419205
0.5737073888651152	-1.3222283528059133
0.5593455898748876	-1.3256438159205963
0.5434988408753259	-1.3288593122602748
0.5261000167446304	-1.331853476532042
0.507087733943413	-1.3346023006085916
0.48640894371793636	-1.3370789352658936
0.46402194327674107	-1.3392535109534902
0.43989976842344125	-1.341092989211068
0.414033882629868	-1.3425610578249456
0.38643801675583	-1.3436180834886762
0.35715194403813205	-1.3442211350949638
0.32624490396964223	-1.344324088325283
0.2938183280707217	-1.343877817497981
0.2600074859008988	-1.3428304735000856
0.22498167807271685	-1.3411278373108615
0.1889426689407785	-1.3387137279280346
0.15212118136435096	-1.3355304328239095
0.11477146251607079	-1.3315191202484409
0.07716415029575942	-1.3266201877039017
0.03957788801254107	-1.3207735013328494
0.0022903080924949527	-1.313918487492757
-0.034430903501118784	-1.3059940499838172
-0.0703361622096027	-1.2969383026491494
-0.1052007710213902	-1.2866881250337932
-0.1388299363797381	-1.275178566006316
-0.17106183471305458	-1.2623421348070951
-0.2017687662012271	-1.2481080299570808
-0.23085660770445401	-1.2324013640665172
-0.2582628923369391	-1.2151424479539794
-0.2839538953344895	-1.1962462023425458
-0.30792110324096944	-1.1756217715456372
-0.3301774015162037	-1.1531724225357816
-0.3507532514843506	-1.1287958255238697
-0.36969305599498736	-1.102384828728662
-0.3870518450516722	-1.0738288592448524
-0.40289235445382693	-1.0430161011297963
-0.4172825249062087	-1.0098366161906047
-0.4302934162266788	-0.9741865749668107
-0.4419975097464398	-0.935973744382147
-0.45246735960379686	-0.8951243207584312
-0.4617745480963175	-0.8515910868973599
-0.46998889949306033	-0.8053626960526866
-0.47717790902805574	-0.7564736383332956
-0.48340634787319725	-0.705014138412188
-0.48873600976867426	-0.6511389073386897
-0.4932255700192367	-0.5950734003415483
-0.49693053231116574	-0.5371161211771186
-0.4999032430121293	-0.4776356722596636
-0.5021929561826372	-0.4170617509518247
-0.5038459354401484	-0.35587011852338485
-0.504905581190951	-0.2945625793960654
-0.5054125737092365	-0.23364395857111114
-0.5054050242826421	-0.1735986796111428
-0.5049186282694513	-0.11486962971677166
-0.5039868154792233	-0.05784152470821863
-0.502640894763114	-0.0028301071630877964
-0.5009101910010937	0.04992251136818074
-0.4988221737189954	0.10024695348732057
-0.4964025773085323	0.14804131661606423
-0.4936755132699065	0.1932629970050907
-0.49066357509693825	0.2359189986761884
-0.4873879364568536	0.2760558916632161
-0.4838684432514054	0.3137502634333621
-0.48012370004587623	0.34910018825293754
-0.476171151250562	0.38221797130287805
-0.47202715735830714	0.41322422672543596
-0.46770706648568183	0.44224322005903705
-0.4632252814312527	0.4693993336514139
-0.45859532244860873	0.4948144833393518
-0.45382988592725415	0.5186063116780054
-0.4489408991739941	0.5408869959102416
-0.4439395714922459	0.5617625295410832
-0.43883644175811437	0.5813323595107052
-0.433641422694264	0.5996892834013416
-0.428363842040702	0.6169195312411864
-0.4230124808192897	0.6331029736313001
-0.41759560888291125	0.6483134120432179
-0.41212101793327094	0.6626189184501742
-0.40659605218411027	0.6760822003327258
-0.4010276368361398	0.6887609739449485
-0.39542230452208876	0.7007083339275488
-0.3897862198693255	0.7119731112492267
-0.3841252023188661	0.7226002143366631
-0.3784447473290874	0.7326309503505983
-0.372750046084363	0.7421033250699356
-0.36704600381896635	0.7510523209037098
-0.361337256859238	0.7595101532775584
-0.3556281884784567	0.7675065061235841
-0.34992294365206184	0.7750687475068637
-0.3442254427934243	0.7822221265982344
-0.3385393945448313	0.7889899532885659
-0.3328683076916147	0.7953937617620914
-0.3272155022626617	0.8014534593258165
-0.32158411987493823	0.8071874617433135
-0.31597713337574324	0.8126128162553878
-0.31039735583137723	0.817745313393825
-0.30484744890783905	0.8225995886145827
-0.2993299306850601	0.8271892146953013
-0.29384718294317386	0.8315267857631031
-0.2884014579563152	0.8356239937423522
-0.282994884826708	0.8394916979407283
-0.2776294753892593	0.8431399884249594
-0.27230712971469256	0.8465782437759557
-0.26702964123709294	0.8498151837564721
-0.261798701529928	0.8528589173726316
-0.2566159047526534	0.8557169867635732
-0.25148275178878066	0.8583964073110042
-0.24640065409442172	0.8609037043216607
-0.24137093727535094	0.8632449466010659
-0.23639484440915565	0.8654257772055206
-0.23147353912810797	0.8674514416310454
-0.2266081084773526	0.8693268136726787
-0.22179956556194821	0.8710564191646135
-0.21704885199568252	0.8726444577912091
-0.21235684016366055	0.8740948231405214
-0.2077243353100478	0.8754111211553328
-0.2031520774616278	0.8765966871219091
-0.1986407431974444	0.8776546013231978
-0.19419094727405906	0.8785877034712772
-0.18980324411564223	0.879398606022926
-0.18547812917764583	0.8800897064724702
-0.1812160401924043	0.8806631987072773
-0.17701735830468615	0.8811210835033038
-0.17288240910490807	0.881465178230963
-0.16881146356742247	0.8816971258350571
-0.16480473890108305	0.8818184031467103
-0.16086239931901317	0.8818303285798739
-0.15698455673432177	0.8817340692601755
-0.15317127138838071	0.8815306476294846
-0.14942255241798535	0.8812209475656527
-0.14573835836771562	0.8808057200531072
-0.1421185976535868	0.8802855884368481
-0.1385631289839506	0.8796610532892637
-0.1350717617435707	0.878932496916458
-0.1316442563465697	0.8781001875282982
-0.12828032456391436	0.877164283094071
-0.12497962983097806	0.8761248349035968
-0.12174178754057909	0.8749817908516986
-0.11856636532682126	0.8737349984623315
-0.11545288334489977	0.8723842076670036
-0.11240081455193449	0.8709290733509765
-0.10940958499373717	0.869369157679295
-0.10647857410227318	0.8677039322139505
-0.10360711500838471	0.8659327798324282
-0.1007944948742029	0.8640549964573512
-0.09803995524942895	0.8620697926063826
-0.09534269245545482	0.8599762947712345
-0.09270185800107372	0.857773546634495
-0.09011655903322531	0.8554605101331061
-0.0875858588259723	0.8530360663773917
-0.08510877731057818	0.850499016435148
-0.08268429164923503	0.8478480819907539
-0.08031133685464514	0.845081905890113
-0.07798880645729142	0.8421990525831755
-0.0757155532218656	0.8391980084767937
-0.07349038991391282	0.8360771822120158
-0.0713120901173646	0.8328349048811311
-0.06917938910322648	0.8294694302012258
-0.0670909847492667	0.8259789346625389
-0.06504553851016491	0.8223615176711874
-0.06304167643717487	0.8186152017074657
-0.061077990245976786	0.8147379325221337
-0.059153038431045905	0.8107275793943616
-0.05726534742450196	0.8065819354761646
-0.055413412797136866	0.8022987182488629
-0.05359570049901671	0.797875570117913
-0.05181064813683847	0.79331005917256
-0.05005666628504357	0.7885996801371511
-0.04833213982753579	0.783741855540314
-0.04663542932677224	0.7787339371279208
-0.044964872416960976	0.7735732075448367
-0.04331878521808924	0.7682568823091673
-0.04169546376758695	0.7627821121015432
-0.04009318546651849	0.7571459853903109
-0.03851021053733951	0.7513455314117565
-0.036944783490446144	0.7453777235228364
-0.03539513459693357	0.7392394829420003
-0.03385948136523329	0.732927682892063
-0.03233603001953013	0.7264391531575393
-0.030822976978088803	0.7197706850672956
-0.029318510329922647	0.712919036912639
-0.02782081130841385	0.7058809398097862
-0.026328055760722814	0.6986531040152901
-0.024838415612033617	0.6912322257028797
-0.02335006032381339	0.6836149942102531
-0.0218611583453806	0.6757980997647293
-0.02036987855815286	0.6677782416973632
-0.018874391711967684	0.6595521371558724
-0.017372871852866744	0.6511165303276549
-0.015863497741651314	0.642468202184904
-0.014344454262444906	0.633603980764674
-0.01281393382033885	0.6245207519969922
-0.011270137727054182	0.6152154710944042
-0.009711277573362884	0.6056851745157629
-0.008135576586792344	0.5959269925159865
-0.00654127097295799	0.5859381622919119
-0.004926611238646158	0.5757160417315292
-0.003289863494562761	0.5652581237703933
-0.0016293107355055114	0.5545620513544751
5.6745904475770145e-5	0.5436256330028472
0.0017699859244569103	0.5324468589569522
0.003512068259226651	0.5210239178949555
0.005284630114785518	0.509355214180625
0.007089285839489285	0.4974393856056499
0.008927625833574456	0.48527532157278663
0.010801215499730198	0.4728621816545536
0.012711594237316525	0.46019941444853957
0.014660274482662817	0.4472867766359564
0.01664874079778229	0.434124352134814
0.018678449009604723	0.42071257122348826
0.020750825401641634	0.4070522294945482
0.02286726595977918	0.3931445064828715
0.02502913567361415	0.37899098379664936
0.027237767894548452	0.36459366256508813
0.029494463751532862	0.3499549800032015
0.03180049162514094	0.335077824881959
0.03415708668036292	0.31996555168217644
0.03656545045824316	0.30462199320309663
0.039026750526278	0.2890514713920257
0.04154212018717693	0.2732588061604665
0.04411265824545488	0.2572493219547991
0.04672649887249197	0.2410235192263869
0.04939666994345493	0.22459286554399996
0.052124124011043695	0.20796414602557584
0.0549097777630442	0.19114466299453606
0.05775451227088305	0.17414222920070657
0.06065917327916874	0.15696515756135135
0.06362457153359197	0.13962224732369707
0.06665148314446136	0.12212276659184598
0.06974064998315099	0.10447643120652236
0.07289278010870393	0.08669338001471745
0.07610854822176824	0.06878414661736926
0.07938859614311944	0.05075962773546259
0.08275563201572861	0.03265833286372585
0.08618954355460434	0.014464940809018419
0.08969091976602828	-0.0038089234686463835
0.09326031807260725	-0.022151441795080856
0.09689826481341117	-0.04055064596604106
0.10060525576636048	-0.05899446229172235
0.10438175668990402	-0.0774707570867565
0.10822820388119682	-0.09596738267369584
0.11214500474769988	-0.1144722234588546
0.11613253838927122	-0.1329732416377203
0.1201911561876415	-0.1514585220939279
0.12432118240021231	-0.1699163160700423
0.12852291475502695	-0.1883350832101722
0.1327966250438431	-0.20670353160292884
0.13714255971009284	-0.2250106554876929
0.14156094042861606	-0.24324577032664185
0.14605196467400183	-0.26139854498841614
0.15061580627442522	-0.279459030835593
0.1552526159478852	-0.29741768755612136
0.15996252181765272	-0.3152654056273857
0.16474562990402702	-0.33299352534958654
0.16960202458919102	-0.35059385243153424
0.1745317690523312	-0.3680586701560339
0.1795349056719823	-0.38538074819278934
0.18461145639264417	-0.4025533481637347
0.18976142305288082	-0.4195702260984153
0.19498478767192956	-0.4364256319450273
0.20028151269202232	-0.45311430632601457
0.20565154117364404	-0.46963147474547046
0.21109479694078156	-0.4859728394693467
0.21661118467344864	-0.5021345693084232
0.22220058994455832	-0.5181132875389616
0.22786287919835965	-0.5339060581967625
0.23359789966737465	-0.549510370977755
0.2394054792249933	-0.5649241249725468
0.24528542617062435	-0.5801456114540227
0.2512375289441262	-0.5951734959265242
0.25726155576647597	-0.6100067996329639
0.2633572542030835	-0.624644880702615
0.2695243506462246	-0.6390874151078394
0.27576254971292175	-0.6533343775830314
0.2820715335544051	-0.6673860226437658
0.28845096107268176	-0.6812428658288967
0.29490046704026385	-0.6949056652734531
0.30141966111794666	-0.7083754037056981
0.3080081267660448	-0.7216532709479476
0.3146654200433751	-0.73474064698761
0.32139106828868186	-0.7476390856728258
0.3281845686781658	-0.7603502990757198
0.3350453866527261	-0.7728761425560242
0.3419729542078486	-0.7852186005483724
0.34896666803874676	-0.7973797730883135
0.35602588753246517	-0.8093618630844194
0.3631499325985291	-0.8211671643375118
0.3703380813285555	-0.8327980503021225
0.3775895674747535	-0.844256963580523
0.3849035777364054	-0.8555464061354232
0.3922792488427233	-0.8666689302040607
0.39971566441895207	-0.8776271298934204
0.40721185162226853	-0.8884236334342125
0.4147667775323351	-0.8990610960693834
0.4223793452803073	-0.909542193551649
0.4300483898986727	-0.9198696162236639
0.43777267387288105	-0.9300460636539035
0.4455508823737022	-0.9400742398009829
0.45338161814788447	-0.9499568486793025
0.461263396042166	-0.9596965904989825
0.4691946371336672	-0.9692961582535081
0.47717366243724424	-0.9787582347290781
0.4851986861573347	-0.9880854899102122
0.4932678084490109	-0.9972805787569826
0.5013790076491503	-1.0063461393299076
0.5095301319355099	-1.0152847912395881
0.5177188903661649	-1.024099134398658
0.5259428432483355	-1.0327917480548545
0.5341993917786325	-1.0413651900843122
0.5424857668929013	-1.0498219965255355
0.5507990172549206	-1.058164681334586
0.5591359963078794	-1.0663957363432135
0.5674933483019082	-1.0745176314015992
0.5758674932044905	-1.0825328146886306
0.5842546103860624	-1.090443713171867
0.5926506209653513	-1.098252733200711
0.6010511686814697	-1.1059622612152094
0.609451599148173	-1.1135746645537832
0.6178469373251292	-1.1210922923419335
0.6262318630242837	-1.1285174764441601
0.634600684244738	-1.135852532459845
0.6429473081061996	-1.1430997607432207
0.6512652091215227	-1.1502614474258208
0.659547394515956	-1.1573398654179092
0.6677863662642192	-1.1643372753632122
0.6759740794738367	-1.1712559265183473
0.6841018966942394	-1.1780980575247646
0.6921605376764484	-1.1848658970369326
0.7001400240442449	-1.1915616641652955
0.7080296182657615	-1.1981875686865724
0.7158177562305575	-1.2047458109664464
0.7234919726429039	-1.2112385815311884
0.7310388183316346	-1.2176680602140428
0.7384437684529183	-1.2240364147899938
0.7456911204169856	-1.2303457989972804
0.752763880206704	-1.2365983498265172
0.7596436355652022	-1.2427961839365387
0.7663104143152291	-1.248941393030827
0.7727425258239771	-1.2550360379973164
0.7789163833477396	-1.26108214157792
0.784806304668631	-1.2670816792893826
0.7903842880760196	-1.2730365682641118
0.7956197603375681	-1.278948653615025
0.8004792928551062	-1.2848196918514558
0.8049262817003823	-1.2906513307789056
0.8089205866921202	-1.2964450852031684
0.8124181241085109	-1.3022023076225002
0.815370407051417	-1.3079241529258103
0.8177240269400005	-1.313611535917099
0.8194200691398417	-1.3192650802440058
0.8203934554554813	-1.3248850570203239
0.8205722062366345	-1.330471311083762
0.8198766154079407	-1.3360231724168605
0.8182183331078451	-1.3415393497651855
0.8154993533063177	-1.3470178029115636
0.8116109083861057	-1.3524555893963925
0.806432280175088	-1.357848680717507
0.7998295486340706	-1.3631917422148443
0.7916543171358574	-1.3684778699792441
0.7817424795079011	-1.3736982773026747
0.7699131319046126	-1.3788419225424142
0.7559677861417375	-1.3838950700318677
0.739690114775199	-1.3888407762143318
0.7208465563156453	-1.3936582950473946
0.699188233975243	-1.3983224007583248
0.6744547907098835	-1.4028026333333816
0.6463809038473433	-1.4070624841102868
0.6147063817717109	-1.4110585570557443
0.5791907997142772	-1.4147397669774526
0.5396334967879052	-1.4180466690564422
0.4958992837701496	-1.4209110519251726
0.4479492345830564	-1.4232559614891278
0.39587434531543303	-1.4249963405238695
0.3399277331303836	-1.4260404490072067
0.280548877863344	-1.4262921498815224
0.21837210966444148	-1.4256539926661855
0.15421230993334664	-1.4240308186075588
0.08902445555958952	-1.4213334004702671
0.023839831928411544	-1.4174815022913534
-0.04031150990645338	-1.4124057764628073
-0.10247806625047086	-1.4060481265659859
-0.16185005440905487	-1.3983604905454186
-0.21779906127458898	-1.3893023203199835
-0.26989155642541623	-1.3788372404480673
-0.31787979785561143	-1.3669294142563795
-0.3616772284177784	-1.3535400584035204
-0.4013261441544976	-1.338624393934395
-0.4369640714216706	-1.3221291696041382
-0.46879311028738013	-1.303990781714088
-0.4970544017797569	-1.2841339557697824
-0.5220083066311106	-1.2624709426602774
-0.5439199244872099	-1.2389012027698585
-0.5630491229757015	-1.213311593142194
-0.5796441190140322	-1.1855771266209294
-0.5939377133045098	-1.1555624320705313
-0.6061454195545778	-1.1231241070071958
-0.6164648905123783	-1.088114213027198
-0.6250761916516068	-1.0503852116643302
-0.6321425975423149	-1.009796659195022
-0.6378116832801068	-0.9662239509471561
-0.6422165564013417	-0.9195692979394774
-0.6454771278285489	-0.8697748949359965
-0.6477013580293822	-0.8168378672084318
-0.6489864406776882	-0.7608260543032982
-0.6494199037975124	-0.7018930440606816
-0.6490806200528779	-0.6402902291195635
-0.6480397252362967	-0.5763732312854621
-0.6463614483573898	-0.5106000933224665
-0.6441038589052626	-0.44351939994618766
-0.6413195375485867	-0.37574800370856687
-0.6380561763064967	-0.30794003857265007
-0.6343571135957049	-0.24075085135745583
-0.6302618089601587	-0.17480071140693199
-0.6258062619963142	-0.11064321329465734
-0.6210233800618927	-0.048742144920790764
-0.6159432996732865	0.01054131839784746
-0.6105936668257246	0.06695126136139586
-0.604999881601316	0.12033125734190228
-0.5991853122642963	0.17061274721364306
-0.5931714835913817	0.2178002448014502
-0.5869782435501814	0.26195564843663294
-0.5806239117393167	0.3031833051593001
-0.5741254123388401	0.341616822477609
-0.5674983937514719	0.37740808012875
-0.5607573366571303	0.4107185077209865
-0.5539156518621045	0.44171245715062596
-0.5469857690694611	0.4705523799123344
-0.5399792175139397	0.4973954819497438
-0.5329066992711123	0.5223915403369297
-0.5257781559497297	0.5456816029364495
-0.5186028293973245	0.5673973384852444
-0.5113893169854608	0.5876608510261003
-0.5041456219851126	0.6065848144604804
-0.49687919949585696	0.6242728183465458
-0.4895969983479837	0.6408198446426991
-0.48230549935748734	0.6563128174795236
-0.4750107502778546	0.6708311851489221
-0.4677183977596368	0.6844475063134344
-0.4604337165979973	0.69722802186977
-0.4531616365216615	0.7092332007306736
-0.4459067667507664	0.7205182526528038
-0.43867341852952063	0.7311336046406975
-0.4314656258177886	0.7411253397851105
-0.424287164308754	0.7505355989446784
-0.4171415689216703	0.7594029466718456
-0.4100321499050689	0.7677627033824392
-0.4029620076717946	0.7756472460910723
-0.3959340464750473	0.783086280169663
-0.38895098702461245	0.7901070845954418
-0.3820153781322001	0.7967347330828656
-0.3751296074663252	0.8029922933715968
-0.3682959114897867	0.8089010067927408
-0.36151638464542113	0.8144804500719695
-0.35479298785002517	0.8197486811616542
-0.348127556350507	0.8247223707309818
-0.34152180699166884	0.8294169207872778
-0.33497734494000436	0.8338465717557494
-0.32849566990468126	0.8380244992101631
-0.3220781818925411	0.8419629013231735
-0.31572618653111445	0.8456730779930955
-0.3094408999906686	0.8491655025022349
-0.30322345353359664	0.8524498864708866
-0.2970748977171777	0.8555352387892003
-0.2909962062735893	0.8584299191360245
-0.28498827968907325	0.8611416866285442
-0.27905194850256093	0.863677744088307
-0.2731879763422693	0.8660447783575267
-0.2673970627176918	0.8682489970532264
-0.2616798455827516	0.8702961621060693
-0.25603690368511905	0.8721916203939168
-0.2504687587152933	0.8739403317480134
-0.244975877268399	0.8755468945805505
-0.2395586726306168	0.8770155693569499
-0.23421750640153272	0.8783503001130932
-0.2289526899628256	0.8795547341974613
-0.2237644858033265	0.8806322404000573
-0.21865310870969598	0.8815859256135614
-0.2136187268316264	0.88241865015794
-0.20866146262995358	0.8831330418866034
-0.20378139371562312	0.8837315091807771
-0.1989785535872209	0.8842162529282599
-0.19425293227430707	0.8845892775735748
-0.18960447689360568	0.8848524013180765
-0.18503309212480978	0.8850072655411299
-0.1805386406125368	0.8850553435067305
-0.17612094330077505	0.8849979484137951
-0.1717797797059854	0.884836240842946
-0.16751488813484636	0.8845712356475703
-0.16332596585252918	0.8842038083325034
-0.1592126692072097	0.8837347009595158
-0.15517461371647864	0.883164527615222
-0.15121137412114405	0.8824937794735116
-0.14732248441188253	0.8817228294816952
-0.14350743783405268	0.8808519366966125
-0.13976568687598057	0.8798812502945392
-0.13609664324583287	0.8788108132763913
-0.1324996778422118	0.8776405658875512
-0.12897412072345535	0.8763703487698611
-0.1255192610805544	0.8749999058615255
-0.1221343472184994	0.8735288870591543
-0.11881858655072916	0.8719568506548553
-0.1155711456112726	0.8702832655600199
-0.11239115008898859	0.8685075133264807
-0.10927768488819406	0.8666288899748674
-0.10622979421976453	0.8646466076392006
-0.10324648172661685	0.8625597960364751
-0.10032671064727237	0.86036750376933
-0.09746940402094595	0.8580686994700855
-0.09467344493738054	0.8556622727941792
-0.0919376768343341	0.8531470352714531
-0.08926090384536371	0.8505217210240015
-0.0866418912001978	0.8477849873599396
-0.08407936567968224	0.8449354152532006
-0.08157201612689811	0.8419715097204292
-0.07911849401570058	0.8388917001070546
-0.07671741407753953	0.8356943402958884
-0.07436735498701995	0.8323777088530078
-0.07206686010628316	0.8289400091269555
-0.06981443828786181	0.8253793693189295
-0.06760856473530487	0.8216938425430886
-0.06544768192044954	0.8178814068975291
-0.06333020055586108	0.8139399655680198
-0.06125450062061626	0.8098673469878848
-0.05921893243724795	0.8056613050784385
-0.057221817797413914	0.8013195195956052
-0.05526145113353446	0.7968395966088393
-0.05333610073345202	0.7922190691390659
-0.05144400999496602	0.7874553979824508
-0.04958339871693505	0.7825459727467122
-0.04775246442355727	0.7774881131260657
-0.04594938371836905	0.7722790704402513
-0.04417231366449684	0.7669160294618477
-0.042419393187719374	0.7613961105547536
-0.0406887444989776	0.7557163721450542
-0.038978474533066826	0.7498738135437651
-0.03728667640039716	0.7438653781389899
-0.03561143084885655	0.7376879569730885
-0.03395080773301355	0.7313383927185914
-0.03230286748808374	0.7248134840647459
-0.030665662606292457	0.7181099905250257
-0.02903723911347388	0.7112246376744841
-0.027415638043937193	0.7041541228248799
-0.02579889691181708	0.6968951211446069
-0.02418505117727824	0.6894442922301788
-0.022572135706108425	0.6817982871360467
-0.020958186221292877	0.6739537558695828
-0.019341240745296525	0.6659073553589808
-0.0177193410317752	0.6576557579024103
-0.016090533985475747	0.6491956601078792
-0.01445287306904867	0.6405237923342532
-0.012804419695444769	0.6316369286449341
-0.011143244604486284	0.6225318972864525
-0.009467429222102875	0.6132055917048678
-0.007775067000601688	0.6036549821129621
-0.006064264738202788	0.5938771276207072
-0.0043331438759417595	0.583869188940521
-0.002579841769907526	0.5736284416768356
-0.0008025129366306419	0.5631522902066564
0.0010006697306322795	0.5524382821541844
0.002831513777131163	0.5414841234574265
0.004691806035803223	0.5302876940189298
0.006583311512928636	0.5188470639253976
0.008507772312776557	0.507160510212619
0.01046690660376289	0.49522653414243384
0.012462407628605099	0.4830438789476432
0.014495942760856735	0.470611547988824
0.01656915261014245	0.45792882325392104
0.01868365017823755	0.44499528411760986
0.020841020068016813	0.4318108262625297
0.023042817747074316	0.41837568064928277
0.025290568867650784	0.4046904324061787
0.027585768644255684	0.3907560394939272
0.029929881290146752	0.3765738509848136
0.03232433951361502	0.36214562478056844
0.03477054407470794	0.34747354457909896
0.03726986340289166	0.33256023588705524
0.03982363327575777	0.3174087808641745
0.042433156558808395	0.3020227317761982
0.045099703005961174	0.2864061228268765
0.04782450912032422	0.27056348013632064
0.05060877807450465	0.2544998296332233
0.05345367968954109	0.23822070263288897
0.056360350471389126	0.22173213888148918
0.05931462130880916	0.20503157644896805
0.062331797571904574	0.18813470651386244
0.06541287188423323	0.17104904983318
0.06855880344351807	0.15378263439322745
0.071770518505283	0.13634398376052315
0.07504891090426431	0.11874210183502859
0.0783948426109008	0.10098645396570978
0.08180914432018087	0.08308694443508147
0.08529261607013741	0.06505389036899852
0.08884602788725629	0.046897992179527066
0.0924934182944576	0.028658633332685972
0.09621365124268767	0.010319334783274233
0.10000745672060829	-0.008108411107828074
0.10387553696507114	-0.02661289231171627
0.10781856714449958	-0.045182219072859235
0.11183719606738525	-0.06380436745469818
0.1159320469134143	-0.0824672240919141
0.12010371798447325	-0.10115863173038314
0.1243527834730027	-0.11986643512154936
0.12867979424488277	-0.13857852683153177
0.13308527863418312	-0.15728289252667077
0.13756974324707835	-0.17596765530646208
0.1421336737720547	-0.19462111867183868
0.14677753579376657	-0.2132318077406314
0.1515017756076698	-0.23178850835259712
0.1563068210327843	-0.25028030374237287
0.16119308221974288	-0.2686966084994502
0.16616095245148685	-0.28702719957845496
0.1712108089338297	-0.3052622441696329
0.17634301357337095	-0.3233923242874821
0.18155791374000763	-0.3414084579834354
0.18685584301155478	-0.35930211713584287
0.19223712189799314	-0.3770652418158068
0.19770205854279846	-0.39469025127014373
0.2032509493989555	-0.4121700516020009
0.2088840798774549	-0.42949804026495725
0.21460172496567603	-0.44666810751740466
0.22040414981373663	-0.46367463501013995
0.22629161028631156	-0.4805124917016907
0.23226435347789745	-0.4971770273124987
0.23832261818932446	-0.5136640635411296
0.2444666353634046	-0.5299698832732771
0.2506966284775212	-0.5460912180177944
0.2570128138911789	-0.5620252338036625
0.2634154011461738	-0.5777695157681632
0.2699045932174158	-0.5933220516599709
0.2764805867120602	-0.6086812144718308
0.28314357201473356	-0.6238457444064677
0.2898937333765499	-0.6388147303667409
0.2967312489454227	-0.653587591147307
0.3036562907352906	-0.6681640564904304
0.3106690245314472	-0.6825441481536192
0.31776960972936963	-0.6967281611215856
0.32495819910406376	-0.7107166450800109
0.3322349385068022	-0.7245103862539097
0.3395999664859823	-0.738110389699255
0.34705341382886623	-0.7515178621231207
0.35459540301991543	-0.7647341952947538
0.3622260476125095	-0.7777609500984718
